50.4155160766036,50.3074134938041,50.7448687767269,49.7667998637138,51.0969649452359,50.8625208522922,50.2010876603268,51.5669041087987,50.2464508140757,50.9925570032507,51.0936929557392,49.6311165615395,51.7202340676035,51.8037352223743,51.8729791180401,51.2197240374189,52.101218017896,52.1996813057555,51.7213276832164,52.1043199859214,52.5304500751746,52.8077328229559,53.7888451278706,53.0765264637905,52.9539245815325,53.054492875994,54.4583386988371,54.0260525231728,54.3266495605047,53.7055053167476,53.9677159542868,55.131263948958,55.1231387108594,54.5326531488989,54.9453278019757,56.4971562055509,57.3088492359371,55.4677040644381,55.8956058846167,57.2103459030053,56.822341556914,58.2711611024087,57.2169183938469,57.408950881401,58.8328018978166,58.6316984277307,59.3390736364828,59.2213728820187,58.8978150824187,60.6760352126635,60.6517841721307,60.8221416372602,60.6995590673219,60.1438757438743,63.1888489071405,61.8014198515617,62.1655154530986,62.9820872163329,62.4857596947028,63.467888814985,64.0160617560187,64.4980116476245,64.9479925737304,65.8927769553089,66.7904720933816,67.0520558826258,66.9798297580659,68.0617273118844,68.03705035245,69.4502067014626,68.8073990990829,70.6599936901451,70.8238846506485,70.2288915958509,71.9501209308458,73.9874518363129,73.288101127084,73.4968530325329,74.5328133075906,75.023016393913,75.1115328875973,77.300584108879,77.2900169155094,79.2813392188744,80.1215484212374,80.3055777445465,81.4241289926563,81.559365687047,82.4135800558183,83.5418706499254,85.7001273321677,85.785982143991,88.0130694669566,89.4125197122262,91.1406547445084,90.1025583434676,88.0271925789976,89.0213148157083,88.3927891187509,87.2622209199077,86.4493945496535,86.991480046316,86.0713619982515,85.956223835889,85.6363437487175,85.5520903542016,85.6189909177606,87.0293961113749,88.3456629268948,90.6909853959271,92.3622247542175,94.7552368251265,96.042164033501,98.1665969378177,100.034686464747,102.243045607006,104.118405112231,106.764586597225,107.925089770422,110.705236086603,112.948879661759,116.126738806662,116.45562863619,115.627660398316,115.211653158023,115.599491893809,114.849462383504,114.555582665966,115.209856134164,113.402157737267,114.385309815108,113.957346961893,119.187796628047,123.443583727931,128.072210291019,132.527052801209,137.847987087809,144.2983596916,147.063960208414,148.235556378496,147.372401569355,146.927971366115,146.560274906157,146.962477933113,146.41550853882,146.076623178471,153.463913548256,163.559789634358,175.967927145404,180.643557606309
54.5562914878064,54.6345957491926,53.5681669152552,54.0809382537789,53.7685560449869,54.5273950498978,53.8150546160007,54.9172983490944,55.2584049377251,54.6045512670054,54.2305222815676,54.9933275479645,55.5062713727228,55.8955052511836,55.8368423201211,55.7079322943301,56.1287822999507,56.3493198200874,56.190035363821,57.71588016459,56.9781177073762,56.5317327262407,57.0018321591654,57.8640643987085,57.8789571074963,58.3136203136429,57.7711897228885,58.0012069543105,59.3308384740142,59.0178457467409,59.1248467710153,61.5113460739245,59.5017204958795,60.5376553158263,60.7026298275879,62.0580457646709,60.2419817842155,60.890344474746,60.9114204036479,61.7513271030868,62.4011947452516,62.9711969817096,63.0813504247621,62.6368814737104,63.4111670760809,63.2422216009972,63.9942757003914,64.7537854190651,64.9381707912039,66.8898021646491,66.273982151606,67.8290832324029,66.2320265970914,68.7143036460786,68.168999902354,67.9914466201706,68.584736906543,70.6172109045348,69.9228042083805,71.2765412282374,72.8082279794034,71.9391895673009,72.7221224731665,74.3116746722511,74.0158673219371,74.1388682825561,75.1533359366455,76.0775595880827,77.0977371166594,77.9952219251919,77.9564001168223,79.1441644593699,80.8748924638887,80.8226602795937,81.3618609390241,82.0056212446511,82.6306382192058,84.4673271180906,84.5085396739283,85.4648284696846,87.9317404591925,89.0693275674169,89.1922416460531,87.2456949249309,87.6395178368981,87.4388526802214,85.6043712625093,86.0612397650653,84.6903744843313,84.870255302293,83.8546247829588,84.4283073580564,83.4717142719796,83.2550745741103,85.1312406747607,86.5461571193671,88.1957640346664,89.2564914757155,90.5124726927381,90.7593870909915,91.9826598711676,95.0049650429668,96.5096276341784,99.5073951444733,100.008013600987,101.502855634269,104.679534102594,106.15924853431,108.342574598671,110.705533453093,112.854867746916,114.366656378097,114.749222924541,113.980598491515,112.483613492867,113.983028861222,114.089185085749,112.312414556932,111.791618625619,111.075422686555,111.193378578055,114.839836395072,117.917531295526,122.537926001809,125.522509198022,129.747900711004,134.880020526735,139.419034775683,144.988978209037,145.21009267893,145.361521706336,144.197811598667,144.13821719158,144.86444003523,143.990421505341,142.889711653672,145.877074332536,152.172926499116,162.651322533868,174.079385483538,176.844075601149,178.093090812306,177.087980139213,176.855454721504,177.771743199162,177.995411910688,183.662007545885,207.576303478391,212.795718876159,211.072589349144
57.3897781163819,57.5985727749999,57.7014505941225,57.5234017284024,56.7598542788542,56.7105800778109,56.7648482593319,58.3979810933381,57.884338758797,57.1790532351551,57.6381857337266,58.8997121246991,57.9434699998093,58.217183631199,58.5630447691187,58.8700182602676,59.2843551233151,59.7401993653273,60.4648261311293,59.7906864565665,59.4137119562314,60.3787707360252,58.9667128696325,62.1915983627672,61.1326315909748,60.7678182169534,62.6266135291406,62.2417566775427,61.9487925097728,62.0742871652287,62.9250716026943,62.6239256571511,62.5268793384932,63.8418554188813,64.1290732526602,63.7812289049852,65.2853020780978,64.8882840818732,64.6162763817134,66.3443087544364,66.4121622095657,66.477403899495,67.029474744998,67.2132105071055,68.9287954073998,67.3878184037789,67.8429063379905,68.529285716988,69.9222386533934,70.4432112764082,71.9206621289474,71.4011911269751,72.3437751750295,71.7747993551263,72.4124067453135,72.9041557128124,73.8699788478601,73.4661692159411,75.3812672254642,75.7347640485019,75.3842965654812,76.6180829033732,76.4045862808986,77.7338409081221,78.7900363263658,80.0047834023285,80.5495574550708,80.1101979541247,82.3071603747388,82.5049180553173,83.6951426973809,84.482716173338,85.389888217554,85.8312274552103,86.7235708193368,86.8341593044992,85.6039190145897,85.9890866428424,84.1948115868485,84.3212697649367,83.5674925991052,83.1629524053816,82.9470523980731,81.5025537614755,81.824196672869,81.8551708060995,82.2860538122973,83.8431885306541,85.8465582722233,87.4498780017498,86.6140534857697,87.8386749955667,89.6601568985376,91.0333368422645,92.3852895813426,93.8814602576619,95.7893358052802,96.3064697495854,97.9956994698993,101.293502994162,101.612682840247,103.427393344428,106.204994095453,107.380518621135,110.926540322879,111.34104174526,112.552599397139,110.399768757119,110.867844176534,109.654686841335,110.051017251494,110.569969735098,108.724151331902,109.804532063538,110.573174464837,109.932663763439,113.453335154589,115.921259942045,119.986077352841,123.401741787401,126.79505607147,130.651726089364,134.976548531467,140.285636082955,141.235412669777,142.231967073846,140.679240679919,140.006634760348,140.111238071816,139.209989569148,139.886031819903,140.166282600884,144.99988896608,151.937792726612,161.036811700414,170.090193202844,174.953447147107,174.699862729461,172.52584441926,173.591004945893,174.276240352734,172.745144998587,173.950727544059,194.168123969571,208.551601245358,207.589354182722,207.509619583559,207.684804509264,208.506655095571,208.149493352408
58.2629065118598,58.4294566732816,58.1119982720818,57.233510466163,58.7599711274696,59.3845445861454,59.0277461688359,58.2909339328763,59.3814471519595,58.7656220538208,59.2054576681404,59.4858936468046,60.2460821671903,58.8265150624888,59.4210118232901,60.9782340351432,59.8649104882802,59.9572585988144,61.0742006451475,61.9702755858332,61.6866551565885,60.7196396992491,60.172531657677,61.7991465226187,62.3143098048865,62.010521287116,61.980147846023,63.1586343799746,62.5157231042122,63.2314966520912,64.2578894003308,64.6896596827343,64.73006223399,63.6483911660795,65.6200168552313,65.9033682437221,65.0649613827002,66.4035262473459,65.9992185959211,65.9957658861479,66.2354567607983,67.2808729833581,67.0120214140193,68.1991144628594,67.9527397246544,69.7057154473833,68.3661599233982,69.9764657250237,69.7968568879972,70.0513229013214,70.0207022492891,70.8246505539079,71.8462788820977,72.1014757738251,72.9792808896724,72.7969622685419,73.3053064668539,73.6838335565246,76.420541441103,75.3409442700198,75.7103444428365,77.3267307108635,76.6942580570901,77.5155184445855,78.9996069143173,78.9789048047977,79.5546871736232,80.7649381520803,80.5190822495241,81.0830189287756,83.3066691212643,83.5026812681245,85.1693695024966,84.3008181171938,85.1865176052199,84.9608760766621,84.1593135938716,83.488453714293,83.8927114340733,82.4666615576347,81.6930796502207,81.5807643609991,79.758089699026,80.0690708725237,78.4232020358209,79.2114364548108,80.4019279982915,81.4412459893335,82.7463516710605,83.9911140884933,86.085963952181,86.9116857552103,87.7755103233964,88.6002607828518,91.1215205804144,92.2910854218797,93.5411127133588,93.9923489446501,96.0551976818883,97.4137689851309,99.5129709973906,100.557433701448,103.300909703747,104.322629582013,106.495931759967,107.743464394554,108.960240661885,108.833527069224,108.469871096693,107.961011654653,106.966067996161,106.634437410852,106.4788205668,105.192816255447,106.282665116953,105.771554351157,106.979020501568,110.269139956387,113.604274169931,116.564396926158,118.870888360349,121.547774274294,125.758476802569,128.449576322866,133.579708571641,136.810974975151,138.894614852841,137.902833485716,137.091720998556,138.712864715674,136.765834979855,137.061370048543,137.146989185926,136.69792791595,138.987289735018,146.869465984122,153.944280918387,161.837601193134,170.995144640404,171.33677220449,171.024490879214,171.280873445369,169.450547006825,171.241990529367,169.404579062921,175.748076331635,193.469370325467,205.500163080967,203.173916909473,203.766814267813
57.4137160441565,58.1560226783355,57.4020780985733,57.780497688253,59.5670690834073,58.9611822025632,59.31887086475,58.5927878902025,58.4803539741575,59.0841587685406,59.1097660791362,58.4209091150562,59.4330153553618,59.5856798556882,60.6621980716197,60.648651942449,60.1097290133893,60.7648938633837,60.2382907641033,60.433739252086,60.992063364549,61.2769298366517,60.7637563801023,61.4768209389287,61.3262993123089,61.7537350932195,60.8244276024453,61.6549169150418,62.1913032456366,60.9364277874516,62.7065726770452,63.6624661784552,63.2272419075402,63.5422984273819,64.1352688359097,64.084739579449,64.4943264503838,63.9888808935348,64.6202922723652,65.0248634306895,64.269223395248,66.3418952760148,65.1438572787812,66.4587429255253,66.8268480699348,66.9338141511351,67.0906512406692,67.636029932975,67.9228335651105,69.0592779203789,68.5594666287976,69.2453949454202,69.6834257900627,69.5041973453231,69.4130598867432,71.7825037448926,71.1459823646224,71.6688354175228,72.0941768992171,72.1418880435279,73.8146228392128,74.0794768536631,73.6209138291437,75.0945635518617,74.886971442933,76.3546483476984,76.1928761030503,77.163885636535,77.0988287236406,77.7238237111114,78.1944244801356,79.9804108276082,80.1693860279341,81.4211838362752,82.1935149188863,81.272211715916,83.9592928162018,82.9719058330465,83.6832604218973,81.7343847082306,81.3660819139943,81.1019285757849,79.7505354358017,79.5411632207007,79.0382772198023,77.5285268188917,77.5781225325107,77.5730036112938,78.078753094413,78.6417068622738,78.5534959839146,79.379298566751,80.1474975119335,81.9433864459236,82.3720564606629,83.703741215178,85.3634119405033,86.66454945613,87.8058463329423,88.5831975529838,89.4567945557129,91.9023096369845,93.0597815096205,93.7880565494137,96.0238863573084,95.9235168192698,98.344954498922,100.197002203116,101.823828814009,104.617808916043,104.632117787913,105.883352312209,105.924463881762,105.200697490632,105.544152711515,104.000728143211,104.230284471351,103.806353820284,103.33504673595,103.048022500317,102.601604917434,104.136270440035,105.911102271177,107.376930432776,111.969585823392,113.221548505914,117.89140223301,120.15625275773,122.926540010637,125.868395253199,129.511730842391,133.054408051024,135.072693349222,134.386883562942,135.164204467918,133.657859478882,134.055599049832,134.154487119518,134.431754413118,133.411046414657,134.144687776879,140.827421333086,148.144876915115,154.003897368114,161.614769192666,167.708527675524,166.907375401518,167.40207026779,166.678049770496,166.91389909946
59.059407891562,57.6297109374716,57.8990096753961,58.597214957571,58.3962996734862,57.9500308397538,56.7295785237819,57.068087577222,58.4003931147016,58.9887703446611,58.3597715262796,59.7348845788088,59.0912015793092,58.318727594882,59.5414344102806,59.3599329201447,58.5687232838012,58.8397888968672,58.3655457370023,60.5203502969771,60.220999983414,60.6440786149674,59.9108323413995,60.5902020780685,59.6259989228966,59.5384786397724,62.1145674434995,61.8192286481304,60.9348868345292,60.9044221289292,60.3838692164642,62.8027171625284,62.1616456921706,61.5545341564677,62.7350784912203,62.0297181621186,62.7207725221538,63.0810739076752,63.1499972874059,62.6208506425183,63.437545084339,63.9423241254749,64.8508342835989,64.2266522564217,65.1879747836735,64.6890513710471,65.067712982778,65.6688231828804,65.4746318628546,66.4955235133423,66.5100193445061,67.6456217178768,67.2161386213197,68.1060586727285,68.0111370628947,67.9761361481722,68.7535476643923,68.8070685277318,68.7119148293552,69.6996623676975,69.6415625850599,71.0433434448996,70.8838624734801,72.3575259607439,71.8408656115891,74.1408411769978,73.4167522300235,73.3289944854514,74.4264899776313,75.3876762438537,75.0576219908489,76.0417040137982,75.3662467300926,76.611735204785,76.9570215964321,79.0475190791981,78.7782967176651,79.2932125883973,80.089175502274,80.661515754946,80.9583787778999,79.707957281128,78.4979643263254,78.9023417541907,78.3727616174654,76.8211275547821,76.7157696375897,76.7291976005629,75.4370014404665,75.3775770588045,73.7213799677358,74.8899101662506,75.348928271079,75.8359531275519,77.1290193262298,78.6555065202252,78.9051325891767,79.6412198280503,80.7035165472496,81.6151879743566,82.4515215605383,84.0635701500811,85.5337992622101,85.8984885481905,87.1845385476775,88.8983802480731,89.3315776292342,91.0112352977372,91.6265167978333,94.2731630692567,95.1812066692871,96.7960092189241,97.7295894485798,100.358596235505,101.224897582766,102.773524231878,102.727608008742,103.845850894478,101.721341031616,101.644262678165,100.459691799609,100.066460232477,100.337228222219,100.069337152199,99.8771858511401,98.9567562839739,101.010812160161,103.711494700628,105.095786667794,108.022254208285,110.461322682401,112.387755271261,116.127796279659,118.045660269094,121.386566668476,125.631208088478,129.347649263296,131.588255540847,132.280347744304,130.518260135824,130.752532207549,130.845363523202,130.453944738794,130.790278384518,129.728905094472,130.076910083438,132.490763727436,138.600880526491,144.803980273399,151.692226237913
57.5838257613481,55.9730932588903,57.0289254559247,57.4101906606001,56.5084294322907,57.3257207085371,57.5450365940386,57.1061937992405,58.8416458207671,58.5233646634239,57.5489708148664,58.0504060279807,57.9807998396506,57.1240092464869,58.0521685179257,58.365270878093,57.9724429105688,59.377503843498,59.4331002408124,59.3025556817339,57.9836168023849,59.2116999725685,59.294028100218,58.7731371994311,58.809222853755,59.7529705080875,58.8358186023983,59.3475416885724,60.1632720179167,60.2569045367206,60.4361133965102,60.9478040585027,60.7623404333788,61.3909280416914,60.8175750927427,61.5064285123025,62.2174320695172,61.5293340849322,62.3376758735218,62.5632397589617,62.6260893143156,63.361404197551,63.1060962955788,63.2830423596104,64.970434997611,64.0167300310881,65.0070359724568,64.1004526094993,64.7002070631249,64.8917205787501,64.6395859903676,65.5636023568277,65.8261433010123,65.3418293570098,67.2351574377782,66.9326306765198,67.0235845150169,67.8630147624965,68.3235389083036,69.3520530521769,69.2034924373812,69.0384527338305,70.2676274512201,70.2143289190104,70.4834988134309,69.9166886533395,72.5106693082507,71.6620534248527,73.7546408180649,73.6357031856403,74.5269952406764,73.8331674023825,75.3366242738335,75.5379274418734,76.6885229552735,76.3688694556886,76.804815733407,77.8853232339904,78.4044691272901,76.896022710363,76.6494213716782,76.1896510022492,74.9781144467367,73.1324022492133,74.0969239191427,73.1587843435414,71.9104458559471,73.1373926439243,71.0207467903968,71.3140006708683,72.3211427331644,72.9230640612365,73.7887943120226,73.709827308088,75.0605752127984,75.6265004831639,76.7917772243216,77.3006721923752,79.6504304283403,79.5586477849861,81.096231852507,82.1937688873932,82.4515913330083,83.2086285964532,85.9566055647785,85.9306735512803,87.2789606444277,88.1281391825814,89.8497253280346,90.6446415919798,91.6160346922837,94.6344867095895,95.4688015332864,96.4992506382361,97.0375249602022,99.855261508679,98.7980058492166,99.3404097351126,98.4559986321369,98.3417721751913,97.9070560368436,96.9630734535712,96.699755495133,96.1889293502136,95.8642248326784,96.0143816092549,96.3001516253129,98.7917383654485,100.03613666278,102.917872089237,104.765446266648,107.740331847734,109.677916773786,112.18430424311,116.064532495411,119.016644104528,122.639293515095,126.063633874101,128.21582464278,128.455864932564,127.106379226164,126.890466788559,127.077628866211,126.910086329592,126.355829986785,125.007609282756,126.731128177387,128.527759925739,133.917506073723,140.017840681383
56.2616839322294,56.4744518387905,56.1830387736962,56.773240302192,56.9305759585522,56.8237674350146,57.1844680185432,57.246501245983,56.7895846436006,56.8265718297379,58.1801549206179,56.8796259988664,56.9340051664295,56.7225600130714,57.7505941896595,58.2727528519234,57.5703007542447,58.4828562715055,57.7689298014622,58.163969561354,57.72232587692,57.8129188047638,58.2073313418493,58.6608690074454,58.5225865248373,59.3047808624143,59.11105761434,59.1875587307113,59.9953445874441,59.7124196027939,59.6618346201322,59.433832581065,60.4746314475816,61.0588458969788,60.111390221412,60.855767910833,60.7729789327972,62.3948153291483,62.0195694526976,61.1189236383549,61.6889129695943,62.594266479006,63.4228127509367,62.9022277184647,63.9433694928671,63.9730594257181,64.1941880957906,64.952870681454,64.5061179598497,65.3141639338769,65.5506153049178,66.1796201149899,65.667709917197,67.3467837381876,67.6052256205824,67.2018973243736,67.636969581189,68.1294366153551,69.2546852088852,69.0183530153917,70.2592053458069,70.1984528046895,71.0433698355347,71.4838041112798,71.5728151587654,71.3272359887237,72.2984777786802,73.3699229236693,74.1271905949867,74.1606324120125,74.9685222413814,73.6811496031699,73.6650653433641,72.0209396163219,72.5164540617163,71.3007128859515,70.5392962040034,70.2245108433672,68.4355637628734,69.2364798762569,68.1406086219543,66.1772067583938,68.3263856199097,67.9381769767019,68.6502887033006,70.0068007001395,71.4426632022391,72.3976196485645,73.0616510636072,73.0244080232535,74.2577913982926,75.103016201322,75.4375626955474,76.6568145476104,77.3106480681569,78.1217765050194,78.8750539126012,79.5513643697239,81.4267080332844,81.4645811134497,84.3232466658128,86.2215967549043,85.8656886762492,87.4209924064297,87.8777717849926,90.5255863756658,90.8974005993779,90.5327072358206,93.1364417057824,95.1741826850942,94.9514052786236,95.2607355629759,95.1896608623356,94.0191526338558,93.3814166214792,93.5037164633984,93.2573074608434,93.1086140484561,92.2294643181299,91.7419305589275,92.7819867528144,92.7286547035553,94.7366591090005,96.8148363254684,98.9938720279618,100.219544463494,103.765485872354,106.790706723414,108.751939059469,110.796991497041,113.589009446926,118.635161582672,121.646472740936,124.104802524545,124.810211558628,123.985478846309,124.313369965303,122.071376555186,123.064027544364,123.387250262721,122.433865930954,121.280365719964,122.488416193715,127.100718399508,133.696373878417,139.253566856118,144.325422596232,152.078542649896,155.003389726635,156.554195296269
56.304207360834,56.8721565323027,55.9229645522561,56.0322795203445,55.4513538832801,55.8787639748878,55.8151367754813,55.7424182983399,56.2295794631855,57.2077444426201,56.9720771119792,56.4790772620372,57.1339394747328,56.8154814433872,56.7356916887944,56.9149490717257,58.0267328058961,57.3639665472184,58.2577336153174,58.1779738902127,56.4833714696125,58.7345122422856,58.390507429003,58.7961603335278,59.7876488679847,58.3660812278345,60.2214656341771,60.8727286643061,61.1984051764159,60.4470494034757,60.054115715671,60.8405131507296,60.7212879905671,60.714464093681,61.7975846955095,62.325942391006,61.888793779344,61.8502686024749,62.9052669174967,62.6255005702679,63.2544793968801,64.5712832407728,63.6034649487499,63.9901781344198,65.2327905638711,64.8034669557587,65.5674258282832,65.3761693645609,64.9051467718479,67.3722521147253,67.1140265166471,66.9489339954106,68.5372604989282,68.2726746282923,68.4434264351064,69.0998783081019,70.0225119213373,69.3441211744261,70.8136921685438,71.2556734285854,70.0836782530125,69.8166861566921,70.0881253062505,68.3896847643095,67.4314645898666,66.2854726168929,66.5918116618554,66.0318162610374,65.3644178216161,65.1297181748083,63.848990360202,64.4779824587864,64.0693514838593,64.5105194545419,64.8813746013025,67.7421547739315,66.7921389593253,67.8469538577387,68.6412749040989,67.2826908050259,70.2613688490394,70.9624653933619,72.2218570981797,72.6367463846704,73.0155093091686,74.0566595040262,74.869021498619,76.8794574526168,76.8736826359399,77.6209993502504,77.9577769062368,78.7849170454518,81.6842305757838,82.6655515067469,82.4776858223975,84.17752712818,86.3107494919775,87.1385838742389,87.416037067969,89.1600661798915,90.5192507746099,92.1218163462712,92.3647823648601,90.7819554773684,91.0494789516323,89.7126964126671,90.0802303131793,89.4419135883983,88.1643768118613,88.8997441482543,87.9610904153092,88.4955717372048,87.7270464492459,90.3368059864264,91.6066097322805,93.3567580319214,95.6545539706471,96.7419417929843,97.8236950312663,101.7687725911,103.480968742985,107.554006762588,111.041600704589,112.84688034013,115.733986219657,119.984004678079,121.071875974787,119.622044043237,119.976552581095,119.065504471133,119.699158069725,118.51041766183,120.316378679293,118.896902357395,116.975700795513,119.215779802305,125.088402129416,131.029488217619,136.377399070434,144.447466189398,150.684379576311,152.001248423269,152.406562954994,151.59329120194,151.747291017829,149.553794984736,151.48436435572,150.631580882505,156.892159900382,171.783956504847
55.2435203401902,54.7401547418006,55.5930475923755,54.9355614278754,56.0772271677784,56.843789799961,56.3498124950703,56.524843796454,55.6039040793829,55.0343625427862,56.0302041504017,57.7311206270094,56.2450193658758,57.0156176695119,56.3773760480138,57.0942377415488,58.0424405913126,57.5924453069123,57.9273082931755,57.5696301020781,57.66959057541,58.9359984745772,59.6223979183224,59.3224530849959,59.5112468411169,60.3339473590127,59.5197398563735,61.3120691812656,58.581204034918,61.4146921922392,60.6156882145254,60.6614118978843,62.1218566958975,61.7333415479187,62.3483535685976,61.7158809201355,63.1289022252569,63.11805373311,63.028925676066,63.6919556088626,62.6201579540638,65.3227907192433,64.9373040633121,65.1832909830265,66.5389584667782,66.3276815609434,67.4196101527522,67.0099863773432,66.5989082996319,68.216195460815,68.0784000385701,67.6073524611856,65.0593148492675,64.9684507170127,65.2169369429425,63.1562064640949,62.9215435275232,64.1218281380299,61.8918551702239,62.1682081624279,61.3010741046731,60.6148118250656,61.4818715361633,62.2923675996006,61.6846487837811,61.6696883258091,63.2723238636876,64.394864169052,65.1104033614269,64.5213632639802,65.6300184936696,65.0207906073593,67.3750466346864,68.0167372579006,69.5332341173041,69.3230195443078,69.6897015936968,70.4889081416018,71.4335976329536,72.4372445687996,73.5742736835574,74.2550482588554,74.7288277872893,75.2815297601728,77.2832530945987,78.2310723111159,78.2500619932714,80.296816931387,80.645804519558,83.0331404999574,83.7449378969864,83.7769391998392,85.3848569099127,87.1085629360427,88.7979806613053,88.4045411637193,87.1193104730915,87.0395325971915,88.1264698694092,86.4040641104132,85.9012357458185,86.1143784780197,85.278415133376,85.4012193513639,84.2866668001336,84.026747583856,84.8145080456585,86.2935382381292,87.9932955772879,90.1723955744898,91.1905178286272,94.2673920936964,96.058547956617,98.7865942459191,101.300695932145,104.797403141111,105.846913479161,109.132387457345,111.954683529329,115.769919180424,116.512478595366,116.240032356582,115.947240249508,116.543663102778,115.322868690614,114.666990749869,114.791991029252,115.029229354145,114.35937946156,114.242494294066,119.944532174023,125.620646829422,131.232054881251,138.177766283778,144.396032104098,148.005808660779,147.832883378058,146.978784978395,147.868597543501,148.112988535059,147.861963581608,146.966337112465,147.114007288906,160.453346047644,177.540192760894,181.530290006015,181.759239682492,181.177259309908,181.958927214922,182.36406250433
