72.9146185208367,73.8091951368835,73.8660951354771,74.7201128913245,73.9005974863926,74.1489314117959,72.9931757849271,75.3913663424267,74.6025929920524,75.1443754592132,75.0620663624029,75.4566904282009,74.8813187811187,75.2000896082513,74.11651693313,75.2428388318741,74.6202772112622,76.1211842319781,75.3501604625767,75.941036127992,75.6709217805013,75.4417908672942,75.416415429485,76.0232657513531,76.2172449025224,75.125090777165,76.3878795468293,77.5270917489578,78.1240359761858,76.5526992256477,77.3498056552749,77.7793310402026,77.7217814547038,78.3136082968361,77.8436200112699,78.4888026935592,78.2800703134947,79.8104244471541,79.147284875939,78.6308801833194,80.4577240462512,79.8926947907059,79.4993619995024,80.5511201234233,81.9103936526276,80.8677410366582,81.3619222056333,82.1598927457718,80.9651638937636,82.8613983944764,82.2333032117301,81.7567539267152,84.2301588267221,84.1432285023804,84.0866107706821,84.8171768316378,84.5869775840828,85.9618264571897,86.791564033825,87.4256732381814,86.9585422425793,87.6189801540711,87.6128356674875,89.7346818664624,88.7223150564456,90.3094767603555,89.8615472242585,90.6716926146143,90.5297522927024,92.9027122016279,91.8584242033744,92.314542181821,93.3235488608286,93.7629100156045,94.9610175659281,96.0218432784285,95.921559821492,97.5211812506801,98.244901356115,97.7702010005595,99.4112470004458,99.6806014423259,101.004093868857,101.973526049201,102.043890719322,102.228509161886,104.990667774652,104.471614621586,105.828628309058,104.657059894129,103.132230408378,102.813751239877,101.500263488282,100.512263480183,99.5542025984904,100.069479084649,98.5684921990753,101.785158663455,101.046282291402,102.761943341297,102.493980932447,104.150498177502,105.323153994762,107.75262946337,108.745014290591,108.659641026583,111.525801480847,112.666678211616,114.324298424703,114.970495192426,117.539225787505,117.831001417693,119.068519658624,118.28963813543,117.653222906848,117.009270794101,116.877131233469,116.755156821976,115.832254968038,113.799920203554,113.4691611759,116.088874451,118.40071848221,119.391985574141,121.936645526583,124.376343303152,127.374604792713,128.520340002836,131.004211512697,133.136892072503,135.473220772766,136.301045760056,134.999013260111,135.556352613805,133.847853162552,134.443244026106,132.688936183069,132.737814518045,133.788058960045,138.130387470474,141.479609037664,144.814949520359,149.44696708351,153.246654611245,157.078924251875,156.008835089874,155.224960609185,154.747240903267,154.249537354846,154.785882626784,154.142790803158,155.497630694906,160.945997741965,167.805997663976,174.834623317411,178.178481550369,177.637920766925,178.036514157199,176.967329739635,177.580465159214,176.922875341156,181.236562019639,193.176004646926,200.894841695917,201.581204354037,201.089298962936,201.36893406303,200.87861109675,201.765122205299,219.949219549327,224.61477440266,224.108613175665,225.202743712673,224.868107577237,224.45047171959,650.562949891575,657.251206231526,661.861841412105,668.275324401715,674.113546547223
73.9477099697034,74.745930281744,75.6375143427213,74.7399556078493,74.9189443281992,74.7847822559522,75.8804635173583,75.3736003804577,75.2304175948939,75.4723137143533,75.3459904480655,74.9988973431291,74.8506348245836,76.5864327248961,76.6737090561723,75.7638892349711,76.4884124055617,76.1026193161039,76.7259038787207,76.4395396867125,75.5440450043264,76.9246237611929,76.4554389385883,77.9075419320218,76.7237173222998,77.3087281055321,76.3845236627846,78.1651751196282,77.1573222871149,78.7841063024748,78.1155153064833,79.3860482294857,77.6357700439919,79.533201722343,79.4819123493609,78.6945465774466,79.9690873261494,80.8062077997887,79.3815807629938,79.8912989295847,81.3028284872864,80.9711992038837,81.2225374673064,82.0546696676698,81.7235825848529,82.2762834374453,83.6549595738112,82.1013584623346,82.0115305829075,84.2773933886521,84.6542695216184,84.3702505801996,84.74192589004,84.7697907114627,86.0747525112197,85.9385118550803,86.4637606952088,87.3467268668497,86.1548580325869,88.013198379768,88.4033555236452,89.9081292017998,88.5203627889144,89.6603109869129,90.2103306185182,91.3512759680163,91.2879708229283,93.0386592728925,92.0599494877905,92.9204704671369,94.4382760725688,94.5188428994803,94.1886793947971,96.2148511127941,95.4792517507167,96.7774231021894,97.6433173249209,98.6129730837395,99.406460301049,100.169222815951,101.691834163861,102.332008625298,101.648890738513,102.952432303167,104.106958120992,105.57250954767,103.447353293402,103.244200976491,101.286678213127,101.698573295422,101.113527347576,100.361985818353,100.185435993016,97.77913944038,99.1477014013502,99.7491182809006,101.058252081535,101.767931345525,103.745242903566,105.405125281217,105.996726316167,107.106400802579,108.720375697945,109.22205218731,110.623183072057,111.66807193388,113.55741585031,115.013404402256,116.420479700591,118.20762984176,117.647403181208,117.288220071138,116.97375608792,116.102558985346,114.107158580823,114.569378316377,114.426534577123,112.597217548805,113.823734954456,116.550584827054,117.268825912761,120.760457831554,122.202716515684,123.950075630061,126.246440601969,129.588297112992,130.48775766073,133.752256435874,134.180471487765,134.911520942923,134.04147295249,133.650517800052,133.635451909467,132.769159024155,132.398667107011,132.741926555183,132.243156378358,136.691633287835,140.431000208811,143.302072499571,146.666101370526,151.972656973604,155.479217355958,155.189140418786,154.165928727517,153.75530087792,154.773853059891,152.50132123566,153.879229650374,152.818050225555,159.955403802576,165.322185388427,171.789271310889,176.91650700381,177.355745087454,175.889278906173,175.055737327459,175.782912994228,176.214677082711,174.95757685322,187.134945816689,198.343663583184,200.104114398713,199.557199734397,199.680390860373,199.141270921401,199.068761822252,205.63114370048,224.33766723292,224.073130636123,223.566607625004,224.391146702152,223.132320111218,245.014794081964,650.8669783081,657.334606075636,664.063968911877,669.60204275209,699.810499736731,699.45162722558
74.5362052170511,74.5842076204137,74.7952312862242,76.0848281799237,76.7039750512579,76.8398406615313,76.6300564142657,75.7289699346727,76.4232400192388,76.5570202483846,75.6398440298873,76.1569569940523,75.9870877998819,74.8977386877723,75.8665993813228,76.1259111368069,77.0839099149402,77.5739522511174,76.402463155896,76.5267952775872,76.2151509423079,76.5955244086986,76.7197234028198,78.8104771036731,77.6682584760098,78.7664334232196,78.4778321026531,77.952752102778,78.3182695706795,79.5283709547288,78.926202316841,78.195784684901,79.0850346553926,80.0323640515555,79.6086334525487,79.285643058818,79.652749138846,81.8949311999795,81.3205362130133,81.0319053632767,82.4036662099283,81.963725962824,81.7525423874795,81.718333849078,82.8229648091751,82.0919281593964,82.9636678378924,84.3693126005714,84.8598811737269,86.0824427975707,84.9937335543764,84.6454872475106,85.8161651293415,86.4139286649773,86.2047471920341,86.531467806406,87.0535391704431,87.9976137721255,88.1411880533847,88.8165624568589,88.2596124000329,90.1276208217712,90.172980822097,91.0281835189008,91.5209964625708,92.5369376644679,93.5057942043035,93.053971533121,93.9715373334386,93.5837859928842,94.7655289706083,96.3073792228848,95.3932005047718,97.1566309323804,97.9206421765374,98.1382246165625,99.3118541088537,99.1303039741918,100.902714756033,101.864998592267,101.967458115404,103.52912506989,104.33887038764,103.574020516795,103.030944572928,101.666167360628,100.917267616421,101.407243991967,100.217254661021,98.456830361081,96.9163808562499,98.3840465630163,98.9830453035669,101.092029495915,99.9875752722429,102.061544234049,102.340974011085,103.846065344062,105.410914424528,107.367843762223,108.752769062723,108.916891829618,110.005335197771,112.364704624704,113.707514993182,115.444350675006,117.030083205555,116.544960831544,117.147496827952,116.603814682864,115.748851602139,115.64041544209,113.701235573126,112.420391066911,113.180317214501,111.984239751656,113.038308332666,114.617364427299,117.87192188498,119.134047703246,121.241570789016,122.453567521351,124.667080414841,127.346362419986,130.048601252993,132.933964767124,133.78825045563,133.504928531021,132.47138538799,132.758494079021,131.607518912141,131.771270274024,130.312274944734,131.941279001577,131.014789281264,134.365215042431,137.417781195308,142.222106730525,145.354874311106,148.845177401572,154.023612099153,154.270454239499,153.189224313733,153.28058125889,153.670391195103,151.534209908676,152.013969520129,152.261414704294,155.662936113208,160.472746566683,168.541299584418,173.752220784249,176.045780639055,174.708967236262,174.489002953896,175.215495956896,174.592971504649,174.338919568896,179.897620735362,191.876580987979,199.409429246651,199.138018730596,197.920322266419,198.434446193359,197.423249696269,198.056052752556,213.591330933954,223.267938569813,223.112086909145,221.704922553816,221.585461742668,222.90713454919,271.714285998979,650.32109508711,655.951504545568,661.543728647285,668.044260121977,699.399852908598,700.059541884444,700.363453682959
75.1763071566107,76.5316656746436,75.0072241205624,75.8187223143221,75.5395579168683,76.4622552002182,75.4114849678148,74.9085442726826,75.7711575667016,76.8165788063543,76.3456414059456,75.9994899528745,77.3043644239366,77.2032565044985,76.6034099799155,76.3946260525214,77.2710513802862,76.7180453179508,76.8511897338348,78.3614859616234,78.135391292517,77.6570839449219,77.2639765827236,78.1787714422181,77.432257966138,79.0069578104591,79.3688350636625,79.608933217977,78.1314912562799,78.7611828059864,79.7030415666137,80.3406719319356,79.3919937125049,79.6033022921534,81.5636122084614,81.2269692864009,80.7543851597531,81.1834143066283,81.8491866941291,81.7714235913929,82.2072241497246,83.3067980282288,83.5363946700814,82.4128858008555,83.2867571702314,83.7256080771502,84.192487881518,85.8006162657293,84.7562973440154,85.1158419993661,86.3110770940492,86.1940551714255,87.6092360950309,87.6810908537822,88.7981420827514,87.8278387432186,87.6814007813409,88.4566260002984,90.7564381578555,90.1260037860275,90.5706891328072,90.0880243509287,90.5216943729592,92.1627413738164,93.1171132986494,93.3332908550384,93.8289363886619,94.6464866856615,94.1698958634554,96.4427668776405,96.0458986961977,96.7983995091657,97.5277387439744,98.9399096343978,99.3138198762907,99.6451430594933,100.807952807474,99.7984667822156,101.158245059188,103.07143577167,103.536913641578,103.820246084964,102.052758422845,101.905969430593,101.000672671013,99.4598847543985,99.0577532019989,97.7211223656473,96.7007879154162,97.8011953011474,98.9518051500278,100.102496741146,100.36741477578,101.736955829822,103.240802183116,104.933378187477,104.887364683837,106.494497631807,107.60935314396,107.702205580591,109.523516489932,111.22921944601,112.372812291487,113.865902712308,115.017728287904,116.109747566513,115.560798077072,114.999498302499,113.807791421439,112.885058768466,112.859871488411,112.906834871147,112.403217179819,111.101093002844,112.212212683043,113.825537288891,116.243594218152,117.98154915996,120.430515720874,121.474663367208,124.059538423667,126.147494449565,129.12557364995,131.764591096857,132.822875379996,133.479426889851,132.040555527591,131.613865510922,131.116710951663,130.317373751991,130.209264856288,129.45807742893,129.198336994517,131.755908375754,135.200205451297,139.521656057388,142.399862951088,145.952977754873,150.14961735013,153.255627035894,151.651940304263,152.564613815095,150.778418838337,151.291390576065,150.703504707279,151.084002526461,151.284273457908,155.052273338919,161.470212213861,169.050258189295,175.486719498287,174.435576897604,173.5689466392,174.321847435888,173.240007392972,173.10045080411,173.294774974531,180.722295866443,191.794128820306,196.404165145052,196.658954955057,196.603503449401,196.740631368138,197.015851483613,197.924067504579,214.762013371358,220.886042970004,221.287109791726,221.385427486962,220.835497495107,221.396564182669,272.965862131542,647.367699975784,654.476629038793,659.003819634905,665.671874103471,700.347027458235,699.146630236872,700.265582347051,700.71915861768
75.8102053326664,76.3878985047097,76.4486353760317,77.0063119984204,77.2932825111212,77.1524754952744,76.8098444759041,76.5489904307346,77.4016887723302,77.5571838704581,76.5243447113628,77.2489235994619,77.0501014524651,76.2823859655737,78.0277236896598,78.047869807367,78.5695493678895,77.2262087135251,77.8410537343929,78.0475763250165,78.2513589980365,79.2110820895721,79.3015344937804,79.4169075341154,79.0155051319442,78.8567872897356,79.617363637006,80.7575932040398,80.023512210609,80.4126944715377,80.6735602326351,80.4225206685523,81.4771475624072,81.5399839506787,81.3346131252759,82.7453259755785,82.2526780364558,82.5333215193898,81.7418915261278,82.7799542996742,82.8175072495042,82.2946035555056,83.5646226689943,85.0521682086849,84.2359591269209,84.2661012003445,84.9811886979683,85.7434447507377,85.5034160319327,86.0676443504357,86.8950808282771,86.4807824688553,86.9194937917971,89.2405691751297,88.7166145815018,89.1599963513042,88.2950012114404,89.8364974942123,90.1250465583122,91.1719849774205,90.8973570609071,92.3827161595703,92.0620978374159,92.6457367988054,92.8879189178485,94.0091668222672,95.5678744040274,94.9604905164608,95.3929017949585,96.4641893126762,98.4475782786273,98.3084436635829,98.9069610722114,98.1485080665237,99.7253413868228,100.781998228302,101.731402727718,101.632764438958,103.025852614723,103.471360460443,101.956003792601,101.703402672409,99.2289196735177,100.248900386614,97.3721850963255,96.6570457911321,96.2652107485263,96.6596810878982,96.6277756925417,98.7045821612093,99.3331898659456,100.215231114059,102.408605660343,102.891219114026,104.33183514079,104.867383860674,106.198727355632,107.370246109535,109.413235627782,109.43089777152,111.019940225453,112.295675053469,113.655080310119,115.207779883266,113.867464065466,113.667272889499,114.080545863274,113.409496246688,112.189567127157,111.786458883942,110.822882812576,110.609785536631,111.492260361471,111.063197667502,113.101662973264,115.847465712161,117.402130896595,119.798197720417,122.826231444799,123.760871234369,126.073485099096,127.845993367935,130.030254527916,132.039065548872,132.197407650317,131.562274329235,131.360625757467,130.305419211418,130.474673726138,129.12032487464,128.912569590825,129.106552038825,131.407062139931,135.539410519586,138.679854478184,142.111603102123,145.658068186264,149.979702489192,151.753264427066,151.486159050675,151.014377361752,150.536490466085,150.515922729695,150.104872353127,149.384154161776,149.796817553131,155.826276611108,162.328003369679,167.928547735585,173.583338667477,172.200352212788,172.271986975325,172.163071458095,171.777308384579,172.609103447357,171.995749772727,180.062323581124,189.943911139228,196.084178263707,196.392347318778,196.117032665936,196.010257987449,196.430664343589,195.566007124157,209.761395759625,220.637439415224,219.69589856248,220.638040839865,219.795612169303,219.058233585535,246.792541848577,645.700516597879,650.693978912745,654.404991635663,661.527262121867,667.522874413454,700.384284183547,699.324828366919,700.192081204725,700.398837868528
76.4620232421817,77.183744801403,76.781625356505,76.9299428961252,77.3270577380835,77.1457890004585,76.5877891800051,77.1180763983073,77.0015764904358,78.130988928292,78.0431727078992,78.2188381905718,77.1723325040721,77.7301101313026,78.5706181685125,77.7920127148828,77.6005057586478,78.9636389702952,78.9515282689416,78.8286296346235,78.7715153047001,78.4411797302559,77.9758496507691,78.5096267404142,79.5436067285005,79.7236093522007,80.7490883819892,80.2310790490405,79.9648139207134,80.5446611043147,80.457647898161,80.9468345679112,81.3964805865054,80.9317607419044,82.1067016035322,81.2348917085286,81.5980067069746,81.9130690860431,83.2474919669752,83.2163836545463,84.3515629861641,83.7755771236738,84.5320203261577,84.2603452323033,84.5574602045476,84.8197284025766,85.9478912180509,86.0161801972221,86.2071750910491,87.2900807972067,86.9545691332537,88.002352285394,88.8802151071576,88.5292336805348,88.877704731099,89.0993985868724,89.9488713129735,90.6857268464229,90.7558612612666,90.7538810393033,91.5283140299116,93.5958042699208,93.1339391598334,94.0192605454913,94.6283214777077,94.9427423264656,94.377223475126,96.0801759475131,96.904869356331,96.3009650816184,98.0823290902326,98.8739125491836,98.6026652740322,99.9026488369881,101.084674735508,102.577198247014,102.272472920683,103.488067944149,101.827612448308,100.765554629022,100.085942162968,100.024363042445,97.4424152942116,96.576422239346,95.9360497268209,95.7810551602073,96.8096064952022,98.2244064875602,99.2425895263924,99.8440774376353,101.011899524549,101.343273472116,103.094940000851,103.842813493788,104.666178384403,106.841480213585,107.800366329037,107.546557663596,109.364943769517,110.32766190582,111.653547297021,113.281257518372,115.454253597111,115.164962547723,113.12002271078,112.814776193403,112.767234400413,111.157374596894,110.545899709406,109.878825841393,109.095293266074,110.245054630551,112.213684981012,114.775625462241,114.972578660509,117.226165786903,119.49853733811,121.131844921581,121.961864607564,124.185344992607,127.716076212899,130.711031380448,131.130235868843,130.62619629401,128.951240322294,128.851245581795,128.358498127105,128.226577459568,127.407495111997,128.055107709307,128.16316495613,130.803172950692,133.634296149656,136.684492398967,140.753159768694,144.024393535336,147.979829710195,150.460149531752,150.192393671553,149.557484300318,148.484764136395,148.120968745664,148.172709990602,147.726264146975,148.223044661278,153.390981830613,158.753234507654,165.496689737061,170.885659931504,172.690906001941,171.907524765772,171.542396878792,171.308439763412,171.416858695252,170.084054576897,172.988980504581,183.776098288199,194.997573115265,196.549906910866,193.896476117022,193.561168958249,194.281749480678,194.270827835506,196.79910688166,219.697889698327,219.364776161656,219.404307687501,218.673214379405,217.594335253353,218.173976603824,277.76867039123,644.018464978761,650.252424675804,655.720012713569,661.84128786413,667.327052297991,700.068767927169,699.373745776383,700.299869731697,699.930117693465
77.4240365998273,78.1410372583694,79.1584188683401,78.4900058876096,77.3376535893278,77.602828468828,78.0427804323011,77.6936241347583,78.5885591926105,78.253198551514,78.9013329824599,78.0808901117264,78.3607407207204,77.867502038932,78.4399683921256,78.4681565687723,78.9598709009947,77.9175010157159,78.9342493774526,78.8935825283823,78.7621141690388,79.6587976879739,79.8204697556149,79.3857714208347,79.6925177179332,80.0306970607054,80.7788069245608,81.4276260405953,81.5574809914789,80.7306288636164,80.7295390094774,82.2692212969717,80.7783609475533,82.2164034966433,81.4292361401606,83.1573973684816,83.2997720871142,83.2189486989303,83.7202988393758,84.1526946134746,83.0228905131503,84.7677418245353,84.1823179122598,85.1353553120855,84.5241275269773,85.1453012833761,86.301551327934,86.8183652888681,86.4097337786979,86.3353173478601,87.7592325327022,88.9439747521502,88.9282605722888,89.2999565940231,89.6940746533475,89.2840968360855,89.9913075811043,91.7333662317189,90.5150823845799,91.763709384936,92.2742438293019,93.5940010842856,94.508693665046,93.1287048508202,95.2965547251549,94.9944713704507,96.1416227407978,97.0043695172494,96.385838107411,98.3532421143064,97.7990314032055,98.8024303829398,100.364576680281,101.114256979918,100.273806694318,102.116605176856,101.400838073778,100.726326646788,99.5924312665862,99.2398427644592,98.1296709154221,97.7580988392808,95.998367306696,95.376406765856,95.8951123602201,97.5562288661204,98.3135091702165,98.1542569033239,98.6745125874729,100.658580243047,100.80036199363,101.785668984078,102.765636190321,103.904567543648,105.194573048614,107.431654823048,107.289609031686,108.759588292317,110.592494967889,111.920467383544,112.955053657717,113.996454973675,113.162195976851,112.831568291381,112.57935277755,111.540405717563,110.465949599444,109.899811383283,108.822754411386,108.573324680271,108.891416714918,110.724007991813,113.126456744391,114.31552891709,116.787342863336,117.72761045944,120.002178991793,121.814648368043,125.177221593604,126.457659660323,127.94928845344,130.505608349735,129.971168323795,128.707527413306,129.282153594549,127.631651693575,128.006310976683,126.239174994298,127.03280488777,125.206394563792,128.697618695745,133.104310198238,135.381176640007,137.242379713628,140.288100788541,144.91530840191,149.277803050087,148.394279529609,150.004732844611,148.699342014428,147.901085809983,148.706968534863,147.285454407693,146.88808769575,148.563883258663,154.396404444747,159.236843381216,165.192979035838,170.791417021997,171.228774504747,170.061654735583,170.409070352347,169.607672779819,168.739389155724,168.406998420906,174.759090151753,184.24158283758,194.533258347678,193.041833064347,193.045891805247,192.889475200743,193.122253180555,192.917400419067,198.145667555595,216.701918508842,216.658082405786,216.987632866005,217.126628682316,217.4645805971,216.84183509217,277.298353164299,643.276067259366,648.700540686089,653.492636075281,659.304429853578,665.590701059396,699.434328139225,700.860165044164,700.155796276957,700.31988798227
77.7388631813909,78.098736845998,77.807296418904,78.6195505718775,77.4143436472806,77.8068655130401,77.4458100653485,78.3425395320317,78.0974096839192,78.938408827151,78.666865206133,78.9325953789136,79.2124842854848,79.6730153671853,78.5679812344524,79.4408171903805,79.3057342635786,79.1410292301826,78.9227070267018,80.2818650733353,80.0421692395784,79.3876414449755,80.3947179838658,78.9077873864561,81.0934869256534,80.2717467608615,81.0852170911393,81.1486370039328,80.4762406189872,82.1713209899835,82.1493287839571,81.8061444316765,82.346112780639,82.6792136365706,83.2399897540695,82.8814037040234,83.1535312645922,83.8738260052521,84.3321451669895,84.0256317134484,85.216013612622,85.410122480441,85.167670915302,85.9127167415386,86.3121124905269,84.7223104420167,87.6728354430707,87.0258381925735,86.5952182946409,87.6321863825888,87.3318864201131,88.8161050405993,88.6222155508768,88.8737989891942,89.9098787261968,89.3880997252734,90.6910212250015,91.2912702055888,92.2237738511867,92.2299777031027,93.0453225827924,93.0800377248238,94.2838759417573,93.1502602758565,95.181951242545,96.3678671092812,96.9304235460183,96.4934206595358,97.3394490855686,98.4571974515951,98.9392908210544,98.6809141045451,99.1931312050222,101.057323147408,101.734442488432,101.435194759147,100.252131676964,98.4075492778407,98.1868111161884,96.8148411756532,95.5811756845815,94.4235225264546,94.9959404746211,94.8109392122497,95.8043712324665,97.3975309407041,97.1513511871422,98.3203415929651,99.5177379735438,100.249302509795,101.066032049346,101.524981207036,103.637741089885,105.707403769431,106.002280929895,107.247277368844,106.965977938547,108.865941665605,109.892717560073,111.657965124047,113.176322026763,113.487020154732,111.935219705135,110.673825654817,110.700156120616,110.441692022485,108.463189322944,108.952333210635,108.268402934065,107.924663423842,108.2843732552,111.152461292113,112.930210514093,113.766635683211,116.800356971417,117.231612599374,119.487801988479,121.093288420315,124.478934632164,125.830155169615,128.013801331649,128.994950731948,128.666257536524,128.097492640517,126.461814476647,125.469576397989,126.040464652073,126.150646153837,124.977468093879,126.178139608638,129.287780247388,131.06479524392,134.092812048589,138.163749582478,141.485199882008,144.05312714591,148.255847479509,148.211546684162,147.21566697225,146.326031642042,147.001779700807,145.939814188063,145.97179998021,145.943671319139,147.855977447456,153.4877872789,158.469682891947,164.629851412719,170.151738159452,169.087516188213,168.945351933782,169.176614018553,168.400617820671,167.394947301655,167.432019492359,172.20865568539,182.414299241363,192.045560547346,191.945363981471,192.150230704251,192.227124210956,191.911483203684,190.911792898711,194.354017139983,214.208813162745,216.473312644409,216.59711348646,215.953723889684,215.934385942195,215.573743247667,251.409186907883,639.770726206179,644.281391235931,649.592968869214,654.807109694025,660.956171083114,699.267052069725,700.477709252476,699.824009079163,699.672038928484
77.8575768473045,77.8869872273703,78.6428874717812,79.8055349481643,79.1769121116796,78.7592201375191,78.9410925891357,78.6187661428139,78.8257734870173,78.2080742379164,79.4854251034928,78.6986352189605,79.2009411196029,79.0358041619607,80.0501788272411,79.9836620821472,79.5844688395215,79.6407320357017,79.7147265981221,80.1220046931396,79.584390421452,79.8192193490603,81.0192812773341,82.2862714697405,80.2919710284363,81.3304280989089,80.9612379361774,80.9030804604173,81.9610542247343,82.418537378332,81.8495775305527,81.6108671427888,82.9226927810321,82.9795657240762,83.771289410397,83.5513335042347,83.3289752397696,84.4417570033922,82.9078456019024,84.1192078121973,85.0546000834461,84.1797829516789,84.506739596841,86.4441943445214,85.7181246718635,85.6755566905407,86.3984535022814,86.2788862258219,88.2471719709062,88.1700981631593,87.479523674704,88.5568909534378,89.2543420939474,90.037961255336,89.5586108575334,89.9595157391462,90.6318492304754,90.745201378774,91.8708436016198,91.5049505945689,93.246109778211,93.5043341427107,93.4134623543302,95.3972538248641,94.9517977935836,95.611155192808,96.1567037349162,96.6345887835757,96.6965553210037,98.4203409489531,99.4815867071675,98.2840127950712,99.1996547099925,101.76781753268,101.77705305817,99.5304459435607,99.8599703457108,97.3440418966702,96.9725819470477,96.7531020231875,95.0508046632132,94.5072648938684,93.6921994151212,95.6848717465006,96.0027533126671,97.4989972639313,97.7334941681604,98.0722012514481,99.4569350386736,100.890453176795,100.831417908505,102.524736478309,102.785992553331,104.204865278094,104.550494572963,106.729887364393,107.211500962758,109.40020185877,109.324888127418,111.155458742553,111.800078937382,111.869673092105,111.366803182427,110.930577760453,109.786776595174,109.046825456739,108.734855207059,106.802712132553,106.485784346665,107.237137684989,108.508692644383,110.983106950096,111.615513060999,114.080481508104,115.881273249427,117.505753958329,119.205000030355,120.547046341231,123.457949722073,124.145761297522,126.901368603885,127.955033779361,126.787744302334,126.649250633696,126.29064210555,125.983622796807,124.962362386888,124.283030570839,123.690979913,124.156031364188,128.560332125852,130.608955951095,132.982338415899,135.381469552924,139.807613187307,142.440952398437,145.90837888778,147.015519713091,145.309609191963,146.524568981313,146.403151350734,144.758130427942,145.15104685929,144.567575089674,145.479682187592,149.938320582832,156.28899528995,160.202038398496,167.198563114415,167.368265372682,168.862990333317,167.928514315522,166.782218237387,167.535065974847,167.177614047181,167.984531654623,177.478967153455,186.720324605829,191.060566191396,191.681911262642,191.46697465555,189.435483195688,189.580733970172,190.472802913298,201.170385994568,214.567485073912,215.219760780008,214.315508243235,213.229910600122,213.751075907816,217.238172440485,277.176879787529,637.89655563038,644.14409209496,649.790043933849,655.351190655976,661.585942361715,700.482960487162,700.383696693055,699.814390186713
79.5844061878462,79.0336880345437,79.7963299489782,78.637530844718,79.9721309714986,79.077132094107,78.6355554699796,78.9849058096187,80.2755073805604,78.2533814822156,79.2245409322851,79.5988989723703,79.8481155387883,80.1549734577456,80.593635690976,80.0790610861097,80.1336776784748,79.0677109734313,80.0545914064954,79.8765253556664,81.2328020965218,80.838820299609,80.4593792170556,80.9342372408679,81.111363966906,81.2339946715679,81.9097486064257,81.1167017177636,82.0089861396292,82.3917740730611,81.9498665741902,83.7012865760457,82.8362457209645,82.0336731253253,83.1359053111042,84.1085271807167,84.4934448472093,83.5243945929225,83.8142222299939,85.2032922094548,84.7859504034459,84.7958713426525,85.507344158852,86.5038420511508,86.3979298954125,86.8599012469082,86.9638286508559,86.6799134517204,88.8385190078328,88.6380245820166,87.1393753535764,89.2407015929756,88.1395361593051,90.2814683199041,90.062368132391,90.9705223678276,90.2545569164734,90.9400083650362,91.5478027972697,92.2775339995842,93.4166523559889,92.4359855868745,94.0081603852382,94.020225916668,95.6022761108286,95.6387999253825,95.3147831159662,97.7127607698428,96.8972607466567,96.612521551356,99.7396074504114,99.813084486198,100.82787663394,100.245861164867,100.014041483336,99.8081236716903,97.8420772073843,96.5880958255049,95.9633312975357,94.2558892650216,94.6111531596507,92.5987164911643,94.3167634156476,95.2984692867708,96.7917193357831,96.6470682668035,96.7443806470194,98.4452825627241,100.030577388089,100.104035599801,100.305748609608,101.808496649985,104.156745403097,104.476333184055,105.278378294866,105.925056693092,105.501519970181,108.087279405605,110.099167297508,110.773215330599,111.848192555989,111.285731465341,109.809222095547,108.435543174318,107.698118131973,107.522389482021,106.900560608021,105.230899148652,105.475167925002,106.805001491346,108.601519304685,110.32587919477,111.41527650182,112.744667158584,115.225270822527,115.833498554939,118.220352258461,119.605951365089,122.011035752757,124.257483564177,126.671650270448,127.291300868019,125.04751689867,125.665394223661,124.36173948124,125.846179095063,123.462275690878,122.806686592756,123.069554094119,122.763214883722,126.729539241447,128.264941781436,130.786102722992,134.282478626918,136.320936531769,141.111406341199,143.590983205797,145.180902694149,145.163395841572,144.183890558323,145.180516871442,143.888452541617,143.691872982896,142.773531854138,142.660881508913,146.921266677212,152.969275934642,156.41771021605,163.511774396882,167.343007163213,166.581092774079,165.955888603746,166.582910780953,166.354791593321,164.961740258234,163.311638594072,170.041327759772,179.371003913048,188.767851922591,189.927669787101,188.946705609565,189.870868693194,188.52168787345,189.40468666035,189.098067931864,205.847486888732,212.585868371976,214.007966672914,213.573342624887,213.334557398695,212.713066367602,225.630522019039,286.587515206416,638.059950741681,642.8313011257,649.372518047069,654.105035822758,659.597013708284,700.074000008912,699.708591155465
