76.5528020199152,76.1776669889615,75.7599456588539,75.9060707334031,75.7322564774939,75.4598327942437,75.3241740124994,77.1791279401629,77.2140429194454,77.4952273982704,77.3329954836709,76.9144288852295,77.209650001893,77.7134291265273,77.5213532931893,78.1260993487454,77.9082661300581,79.0294064481916,78.1422271304936,79.3489096916063,79.2105181410468,79.6912180788335,79.4858770327674,79.0442834559751,81.0417396905483,81.5244764423034,80.3933049882582,80.5902088761687,82.2883351311559,82.1100927978487,81.7418771138723,83.3994346465685,83.4469046568244,83.8756145640527,83.9158959338103,84.4443052805297,83.6765599496766,86.0516075866863,84.8316213136853,86.7763709879679,85.2430910306944,86.4544339060691,87.2123413473896,88.3012934655208,86.8583767768974,89.3694453368566,89.6141298284531,90.1410186387571,88.6611293239659,91.3563489640478,91.1946983051552,91.8661319462872,92.4442783191294,93.8477210362842,94.1952925055276,93.9761243721869,95.1984146766031,96.4468745706452,96.0201906209109,97.0903755897892,98.1318721561929,98.1431460046303,98.8713820091375,99.936176038806,100.434300974689,102.189191566585,101.873643220908,103.127177756808,103.670887622112,104.871443215532,106.354477704207,105.368350957135,104.840688579827,103.648949347266,101.793568849401,101.278750759966,101.543574387737,99.0754529011872,98.7122989179974,100.577749521366,101.366347380506,101.566719256224,103.12452176093,105.220199395904,106.386137269634,106.589953563986,108.047921507098,109.997830361546,110.952067115985,112.572178234387,114.018823303104,114.68787645714,116.655234173257,118.484455405841,119.597658713345,123.002251768156,123.378843416529,125.844800998681,127.194823554043,127.904404478773,126.018361969294,126.488220057215,125.457255752835,125.081139941785,123.952345737669,124.050302520157,122.445591178663,124.861918672798,127.384201554531,128.6197891679,130.812340732715,134.548857257183,136.644113864667,140.805508248853,142.80866655848,145.851771311961,148.818568373843,153.024984638347,155.181153359935,153.824257794845,153.256249545281,152.567250147017,154.108961334215,151.099082730318,151.930250468315,152.211804266732,158.304209241162,162.511622571954,167.066317710204,173.052936934436,178.723472194425,185.584708009149,185.048127842614,185.211298119309,183.135865467956,184.426200979176,184.565963349839,182.525169775455,191.796699384326,202.23650743591,211.94147704862,217.553587597546,216.754847410346,217.320120728306,217.95638914147,216.466757862191,222.175084504581,241.415013894274,250.678610141837,251.262262066469
79.167866365143,78.7631186829449,79.1290572474731,79.2246342010915,79.2307148625092,80.4650163135987,79.6165246079543,79.8536756574491,79.9279620551732,80.2635839491262,81.3875093137934,80.9203684937494,83.046717234118,82.5568819023739,81.2850503539308,82.435410019166,82.2965130530713,82.7683019734326,82.8563540044764,83.7450386828545,83.5958143593975,85.0290273387304,84.7129909276387,84.3044158916685,86.3373499295569,85.3497465978505,86.8709416487831,87.6753580141244,87.5623870683476,87.5141708424268,87.6311820785238,89.8236405663631,88.1045890258522,89.8285627856109,90.3719200861774,90.6257606926128,91.3341922852265,92.802147480335,92.4928363545603,93.1061076171476,93.8759665861248,94.2931087285025,95.357189447298,95.5102223978217,95.1987590167405,97.2029005121757,98.3398013215688,99.9245905763024,98.9221226969572,99.5861257561873,100.908640632722,101.650578106191,102.11521171457,102.996835532704,104.462596135508,104.02340230423,103.211425727643,103.363261329728,101.023612858026,99.416603884349,99.8804727925911,99.0380180329871,97.6783955409916,98.0808594065187,99.0241643512975,99.8819899534639,101.725022153035,102.218897128445,102.303053784928,104.246611410374,105.699773569432,107.245243180149,109.091287171612,108.792166677255,110.904640423618,111.559253197182,112.818282985084,115.319764782624,116.48345769831,118.825043124705,119.470368177007,121.53178100709,122.894424906364,124.871943844751,125.896344041666,124.7700592905,124.506447073983,124.185019314938,122.974217746236,121.31214401533,121.79256715648,120.520199483149,121.123067145429,122.24652793634,126.7283700409,127.360891433666,130.694250595996,133.845189418465,134.53133600536,138.328505193249,140.925762702114,144.120465759539,146.771486771035,150.228626572662,152.442812346021,152.103193171584,153.219566700582,151.964367782962,150.962183724247,149.99984702856,150.296242052378,148.962689814566,153.948218695604,158.715100243888,163.885544732196,169.388821285744,174.627139018373,179.973550134017,183.341663456984,181.622274392215,181.545582609764,182.128958292931,180.951179938161,181.070843546077,183.059915250681,192.519914296022,202.214209051737,212.819698517757,214.788821066823,214.711027222859,213.120444560056,213.87664208924,213.311436233213,222.191473518324,240.255957993204,247.716254542158,247.738262836973,247.968403184602,248.496042009531,248.637572248787,282.647237303419,282.782482197639,281.7967277878,282.033580852055,297.289756185807,699.938340125636,700.493287387637,700.332208386727,699.595088102936,700.605975413619
78.6920390235687,78.5355880877749,77.4999536116178,77.990234379413,78.1879951026628,79.2612704260745,78.6431593788987,78.7497121341541,78.6395437439547,80.7014297887707,81.3692961308389,80.3781664339049,79.1862306321461,80.6035180440942,81.2198183126054,81.2366663951207,81.4868189195133,82.8113079690509,81.8656536130272,82.7168321467416,81.7392855311695,83.5676041404337,82.5955741980282,82.2403658170243,83.9083267307382,84.7666721795659,83.4162603102399,84.9252427137657,85.9520167509067,86.2032144375912,85.3799118089703,85.6886040380339,86.5661155623973,87.8086605257382,88.0567276375135,87.2874047225024,88.8653125734303,88.5288224191101,89.3582358447845,89.7522299313875,90.8302256879248,90.3519144361046,92.2564354276971,91.8762926051631,93.5072449188635,92.7537694187079,94.0289320411977,93.6767906009888,94.6850840832466,95.4009943267694,95.2106327036487,96.5762155502427,96.9684105394633,98.1442453457307,98.5287048605024,100.50448939762,101.120090199439,101.934377104546,101.425723712571,103.48311165791,103.173732634637,101.294042308932,102.464590930249,100.347936152139,98.0904943730094,97.9398329672715,97.3728871213854,96.9291752097824,96.6919915476793,97.9756300076426,99.1970729853866,100.668906254219,101.467767874528,102.534547859373,103.138430439914,103.773333178358,104.893519142918,106.741747361492,106.598268334401,107.865580497613,110.403263128537,110.731456621314,112.16149383157,113.731133912834,115.514524933115,116.196874775913,117.660446608101,119.362464487884,121.148597757413,122.745430732326,125.076630022255,122.714843492873,121.488759435539,121.857444510082,121.426993126953,119.646998344718,119.381017131904,118.323049859221,119.837005206474,121.128208585197,123.625157325963,127.607965407428,128.507305185973,129.992370967249,133.357906389043,134.935252881549,138.490297634463,140.924153706461,143.511546021219,146.858971899099,149.854333039969,150.464398620369,149.400061432985,148.872111866726,149.478176828844,147.529887176953,148.900670285322,146.366978962761,149.119262191419,153.497813778616,157.893267608333,163.533713120201,167.990929568646,173.882613535509,179.129190598262,181.019654070594,179.330658991447,179.485869825914,179.638939160108,178.761480869519,177.979815300156,182.905708028976,190.39532146058,197.827601728185,208.92593829671,212.519794642897,212.969019243716,212.55112945733,211.967314360781,210.646292834322,216.824900425534,232.114409184674,246.233948616705,245.466633192974,245.080149714124,244.924657110713,244.41577023041,270.294091484147,280.356216583878,280.017458793378
76.6402403337061,76.6058925115754,76.2964300426823,76.6783456731934,77.5047850703438,77.4044150235566,77.0751187646732,76.9941783605942,77.6712218698135,77.5945822612543,78.999917416713,78.5060792358046,78.3118275967039,77.5194077628348,78.1025513891112,78.4655615773741,78.6690684757346,79.5466586829507,78.5829349109418,79.1206310253081,79.5958400783153,78.8396282645113,78.6216857932527,79.7706600500942,79.9065246839756,80.7025637834171,79.7319310478155,79.7813819705535,80.3086179789447,80.5407169044608,80.9845515168536,81.1408471969903,82.2643294717826,81.7580396202139,82.7832566174214,82.2267001843061,83.2209487709412,83.1393253522896,82.8868878305562,82.802710074983,84.1271560411254,84.1853231978998,84.4777825096671,85.218739590687,85.2956431363125,85.3476299669639,86.3635282855864,84.8486351397662,87.1623847205366,87.1852623532218,86.7572612245674,87.5617244760623,87.1637661794726,89.9159064393882,88.6449627802683,90.4116551527049,90.4005887749458,91.0324738979014,91.0869436905129,91.8363781237006,92.0406124576502,92.6832715861701,93.1066814447942,93.7926711086235,94.7941184037821,96.0130946486551,94.9069550831026,95.3599401459687,96.5789916588083,98.530432404486,98.1877779962614,99.1283839197051,99.3212703646324,100.191321906626,101.537513660181,101.445191552619,100.741559343902,99.6520677342958,98.3675444218606,98.0912235068767,96.9187645183358,96.4141011770098,95.2713435719516,94.5523512456232,95.5785198015447,97.2824574288386,98.0935936734951,99.5386020702935,99.6091146257032,99.3923675320511,100.765139980972,103.313128174906,103.67103458018,106.150698619635,106.044918209613,106.571597713211,108.690636849509,108.644544932083,111.032574890311,111.655821463234,113.150810434151,115.559494391683,116.145422433058,119.041400982297,120.112952674629,120.717398512176,121.909354715449,120.597423314664,120.191904703435,120.655731379956,119.067633926731,118.077367246293,117.471435902391,117.338355729463,117.93906942573,119.464662277517,120.644303247397,123.530561799213,124.740224773305,126.312717809667,128.60430484676,132.707879703163,133.700095768267,136.60627614566,138.673362183223,142.780222475426,145.368687806159,148.160759603919,148.139437807465,146.803414354551,148.123699555318,146.284329963538,145.822275984866,145.278442201277,145.202908818411,148.018224308051,152.684294014343,156.231524328154,160.351030940355,165.76024187727,170.296920684581,175.654406933932,177.896286604576,176.273603281249,177.233457249746,177.086726355399,176.46504601132,175.715871201787,177.883693703292,184.920227614804
76.8506916534084,76.674084281144,76.8953408371137,76.5823388683338,77.7435095193086,76.5683467898085,77.1093427674891,77.0973822858187,77.1692588505673,78.0511029360192,77.2734372970333,78.7146249856587,77.9396316625218,78.5720447897785,78.5289717073877,78.2687708211804,78.8325605052189,77.7551137242769,77.7431966949161,78.8810874970091,79.3372723659639,78.3540694610068,78.8409772310488,78.7650437834729,79.5393439633284,79.2739399577789,79.9027343117806,79.551945099534,79.1109927923709,80.923672596343,79.9236565536474,80.6905167484695,81.3436211219009,81.4037577376625,81.7602571531646,80.721867972209,82.5208891984655,81.7899156827241,81.4574571537552,80.8991223636473,83.3970471800912,82.3141626538342,82.3638877717235,84.7525907874264,83.656595163649,83.8982978339518,84.6886635501703,85.3069815095957,84.9987378526728,85.7502512308718,86.1952958316852,86.5928599716855,86.6681060728953,87.0969193675648,88.2709661360641,87.78913099503,88.2757810097452,88.5248750807027,88.5617709020924,89.8354993767354,89.6745237062947,90.8552747325622,90.5156741583563,91.369388644685,93.1211382309789,92.9183276118259,92.6392344735577,94.4396249470323,94.7364797841695,95.4566165714733,95.6583408723482,96.4189178955711,97.4193652545848,97.9683541963363,98.8246250948393,99.1519859516154,99.9005689905615,99.9980707896977,99.4540782866151,98.4209137982149,97.2450859805039,96.1505827473789,94.9674744013932,94.590109771417,94.0878557865397,92.8874268397224,94.1600309163984,94.1883175866198,96.5105811351596,95.5231331904441,97.0096586619073,97.4926125127155,99.4346639185132,100.630103277188,100.725821796111,102.323630768905,103.289555813858,103.523449593066,105.533673558532,106.339730666232,108.811735292668,108.744654312644,110.819321873771,111.08090180189,112.52328154028,114.317053604177,115.369440592888,117.326339156319,117.510502523133,120.747999709002,119.215141835816,118.055295758783,118.260344653101,116.765205529286,116.40228187443,116.018213100387,114.333473616961,112.986010274701,115.798699290215,117.649523811767,119.435241909951,122.298329686781,124.841895863189,126.026594936141,127.614163415391,130.282743342447,133.47266530935,133.848151544153,137.877217696314,141.271524358775,142.214736176917,145.778186962062,144.426578179098,145.47219624289,143.382530610368,143.542347366355,142.835091558095,142.902445999877,141.133914182991,144.528125918035,149.274622671923,152.946404879289,156.775740534419,161.901514823418,167.392423191208,171.937071669407,175.459672994079,173.951759904285,175.398052071185,173.970932454286
76.9007762184337,77.7625888574075,77.9776163779953,77.8699650430795,78.9412462823649,79.2825896387399,79.0551825807428,78.756752325945,79.6047389225377,78.4045639202534,79.6354643020802,80.6396358770897,80.7643232541951,80.1263312018062,79.0326975776737,79.412614984571,80.4063363726882,80.918459078588,80.9399811625222,81.628023750899,81.0157450506729,81.9851894955798,82.3890704061496,81.4928811500826,81.4540233202646,82.8165481616303,82.7033655690413,83.0794792047583,84.3632370684843,83.3360065090011,83.9004306239417,85.0532193032641,85.3733817019088,84.9455987453871,85.9468039957815,86.5304056863487,86.0269318152413,86.846779275508,87.7889561997923,88.527375199875,87.9559532603126,88.5406449932555,89.3945958541945,89.386655976302,89.4513778850907,89.7094790419554,92.023197743793,91.0034699479197,92.7496997357573,91.5984964048919,92.7876590965239,93.2757521390605,93.0724676931396,93.9217006081229,95.4319880704838,96.5075133575545,96.6585697382439,96.9980554168282,96.0984625334348,98.4245777896656,98.7680907752985,97.7831083354153,97.1630727905925,95.7791152399445,94.6906399532738,92.7617152771307,92.8533349959199,91.9488001819414,90.226420506389,91.7379147630584,92.8887074133726,94.1261118000322,95.1518431328474,94.8471669914589,95.3004498959676,96.2477072574206,98.5922991144089,99.3065256243312,99.4968457400259,100.724975968586,101.933328249685,103.779908109745,104.839378216922,104.665256544826,106.094672632575,107.848676199128,107.682304519097,108.854652862882,109.778906482705,112.082592251312,114.115883446725,114.99837866473,115.921783141632,116.409143446546,117.068022821406,115.678621443751,115.095597863139,114.32754544219,113.471269672773,112.258393289793,112.338475022604,112.369700864281,114.474617540036,115.840139242563,116.654245288267,118.836364766423,120.947479018329,123.570101109823,125.156556295389,127.143708399431,130.163716263396,131.651027285784,134.072295854873,137.633082583957,139.627703625656,142.188270601788,143.189155177525,142.405803099711,142.698539069631,140.615690785645,140.799820618545,140.300038740753,140.21330290703,139.434193268254,143.460647230553,147.840272198021,150.903444608781,156.16897207269,160.072055484516,165.158936791512,169.866637141582,173.91886409965,172.660389872467,172.216300228016,170.751719548388,170.508995509095,171.315694775928,170.359885080899,177.043473229457,183.450810619562,193.439922287574,201.232921192174,203.677691334678,204.287736004768,203.117302135832,202.745219297479,202.890613903713,205.089961342013,219.246490520187,236.100047937942
79.7625627445423,79.9142705158658,80.975098218819,80.8089866440042,80.4698971513802,80.5680592402812,82.5464590991003,82.2473821271845,81.5934354001571,83.2659415499915,83.4790419864069,82.5985129098734,83.5224919348437,83.5590720255804,84.0696548839252,84.2993995898728,83.9335896558628,84.8294895765942,85.2951273201852,85.0665324307503,86.0527390830506,86.4278761507669,87.0359125134634,87.8747467028591,86.9345578413313,87.4521128230041,87.9125461344831,88.8711314763598,88.3938350590715,89.3294544486711,89.9897621463608,90.9241116285348,90.5705059040762,91.4760569805999,92.5174180464221,92.3041608963048,92.6161525671176,93.5869131734311,94.193427219804,96.0765093892542,95.4461723399701,95.3913754650351,96.8084380174404,95.6006013064483,94.3884311803259,94.3151413842163,92.3489094274437,92.1258984499482,91.0528243226252,89.9830186350816,89.5529143321066,90.4254421517513,91.3202805785743,90.7695493847523,92.5934598526162,93.3674851209577,93.9486736615492,93.6851134223234,94.3297489474362,95.975226829376,97.4993109860936,98.3464155321076,99.321661879117,101.126889673875,100.875909429675,102.7307122563,103.555835262768,104.045803593293,105.45736185352,105.630701278791,106.425609849599,108.532706876055,109.92333670284,110.836144591745,111.974546102792,114.098603287732,115.079070755862,114.76544700565,114.155717324856,113.50762772438,112.622523238882,112.45751651238,110.276292544766,111.277174326042,109.687825225456,109.622828548607,112.203650450046,113.267818134461,115.763542260214,116.986313637406,118.890415350367,120.349081118962,122.999168181487,124.268160778804,127.566341065971,130.365359834887,132.169730494997,134.443554673858,137.757715919525,140.040021322744,139.713932428994,140.506292454362,139.152136794379,139.169876429699,138.062480858106,137.261278473501,136.904476434544,137.386504398047,139.658657691896,144.854475914327,147.521037977526,152.56036453285,155.857916333632,159.263993426723,164.887722320737,169.201757012539,169.575009582387,168.353290165419,169.160408752125,169.078737418373,168.471473318194,168.177948130787,170.300551576225,175.815127666447,185.517595295521,192.78755097187,202.474994228726,202.155604358654,200.397099800512,201.058802411078,202.000973517399,199.77549118601,205.741245860575,220.896476277127,234.539030604858,235.535694847809,235.392233422852,233.723057690818,234.046237956529,242.779928244258,268.022042132266,269.076914150907,270.158036196391,268.823445588751,268.769262982305,699.669283964203,698.499873483793,699.279362110233,700.544157455305,700.401837347934
79.2413771044706,80.1826910329304,79.4298552867011,80.1204587724509,79.8798206772207,80.6057605086346,79.6082573216595,79.0130549254131,81.5690348360299,81.7898852485069,80.7963059065072,80.2819229175486,82.1413788237634,81.9774842447481,82.0063262656167,82.7779171951389,82.4219687871986,82.4887062346301,82.3235404412594,83.8507950133838,84.5163249106326,84.1833041464661,85.2073212653525,85.0004935117351,85.0246729546733,86.4183342529492,86.1410721817771,86.0593551614876,86.8620461074903,86.0563601221221,87.5344785378321,88.0899794208354,88.4175485860607,89.0543012752971,90.5717054932147,89.982950059562,91.6520100660858,90.6793700900211,91.3404890927269,93.0334503878145,93.1261037875519,93.9549726815942,95.4226088563078,93.917010312264,94.4971096378706,93.3844297379283,92.1814146435462,90.7698571589924,90.6529624022016,88.5551045077447,88.0671339341047,86.0252543085802,86.8476673072195,87.6457968776806,89.224975463658,88.4247011483542,90.7596680311408,91.6091586809157,92.2634865375672,91.5642058631479,92.2675437880661,95.0950687369356,94.8949869247344,96.4843395346277,96.0498020625077,97.1945437356068,97.1411729923468,98.7970985676406,100.45425486205,100.889849494001,101.638009516396,102.799812872735,103.882720633657,105.013385010251,106.56986256858,108.344557185385,109.366667596159,110.148118676097,110.982109640758,112.376623286633,112.737112695476,111.510098884519,110.845804413145,109.717154669818,109.792026373495,107.744126543331,107.732108211361,106.198535514783,108.04053127099,109.236919300644,109.904995210963,113.545725966458,114.987435695394,117.619320627026,117.459923820418,120.603673451892,122.242835862863,123.786277487264,127.113061855483,129.018928512943,131.096655588451,133.62251127036,135.642076165154,138.870482992979,136.364240178796,136.636559105962,135.280142704937,135.813245376815,133.983884749351,135.172915005764,133.865850080661,136.134139804869,139.970750585382,142.931067806113,147.613197685919,151.734868215127,154.860012224656,159.330277183243,162.729762935936,167.792497375214,167.381855568095,166.06651177533,165.500331887181,166.181021097789,164.651781867566,164.835419314178,170.09704897508,177.35891003574,184.273008222097,191.734244021478,198.894291130159,198.896299348278,197.541955736359,197.94828907468,198.308631072954,197.95881409206,204.574654340591,220.825042746305,232.009298584753,231.057611313773,232.130364660244,231.603322825534,231.526805061874,241.250997018728,267.031124522844,266.139212521749,265.355533787071,267.139348433961,266.935929683135,699.88133767377
76.1319917948552,76.7074548087901,76.0258911958092,75.6795565395068,75.5021074125864,76.9314213758014,76.7645720992037,76.6206327417258,76.8883431540941,76.721236595378,77.5896411653452,76.6606604592566,76.8856746885938,76.3135246720721,77.2225039547077,77.9296116228713,79.0751715839992,77.9317059640292,77.6680533176021,78.4917743615172,79.2357734042019,79.1303500777555,78.6267253868733,78.7940613994115,78.8818871703961,80.1127490919882,79.3490714263698,79.1932278093179,79.6939661773969,81.030450110207,80.308826402654,81.8376090631504,80.8293489412543,81.2249805527489,83.1254695236275,81.4761933316288,82.4259042608645,83.0604161852059,82.3806507250796,83.8587272541988,84.7911424472653,84.6172631076246,84.3673332075447,84.4030207048698,84.3104866253707,85.592457335656,86.775474905725,86.9993972043035,86.7205736920292,87.2613415616133,88.3854024892467,88.0804084669672,89.2686060491865,89.1315240723791,90.2791375670709,89.8459345046149,91.1397513736783,90.72842960736,91.6095461642165,91.9682531805917,91.5005365683239,90.8198220077884,90.3188654374531,89.0134190799202,87.5316956680846,87.4102859916747,86.3285992356157,85.4940420021998,85.0739631130485,85.3372823023273,86.6048374298017,88.3845193010507,88.3311412550624,87.997243685032,89.2203972086376,89.460369471272,91.0121521679736,90.454342509329,92.1084046393476,92.4455490444655,94.1993160581698,94.9982016189548,94.310681089282,96.4148113964894,97.3649912022139,97.4494706988741,99.5832497142749,99.9924629118936,100.688719749321,101.712613025488,102.991604382313,105.233716271276,107.18207239361,107.110292676406,107.432712275627,108.419977634097,110.368665296968,109.699563546583,106.871900426129,107.601595857289,106.657237709922,105.985379030392,106.755850783576,105.184538276253,104.240677241157,105.70791650363,107.094676393582,107.831203332229,110.23974019619,112.238057798474,113.346997193837,115.300987855703,117.071369248898,118.840860232055,121.354825356646,122.849559541364,125.740622792966,127.290730872563,130.115458521505,131.798648312854,135.540774986199,136.076258014903,133.791193709375,134.199138379238,132.515753900163,131.962945093044,132.935693490623,132.034645635284,131.074752223597,134.783533352188,138.055246390232,141.400359733418,144.151695002887,149.611595361303,154.185515131262,157.476297284004,162.282535315759,164.125089697545,163.638190148268,162.670157617626,163.075096661406,163.23190151933,162.563440463645,162.209996883161,167.296322247699,173.524122396746,181.170233394364,190.330888290897,196.25646078957,195.338882004374
74.4105812797704,74.3357869390147,75.0084180399768,75.5166501992674,74.7708074097494,74.6752376937969,75.8403803040283,74.8852149325003,75.7448143204978,74.7571342528585,74.6869581297627,75.1946760558779,75.0127354074472,76.3119879108847,75.7829006353053,76.4400601936623,76.4209165121666,75.5541872073253,75.902674160233,75.9470201983244,76.0304714574543,76.1317023144386,77.5824718346384,78.0880786785845,76.7176138545028,77.1739008104528,76.7864005508165,76.8383948881724,77.9564893365969,77.5652710505008,78.5636696847204,76.7474136939954,77.7758273192644,78.0902217629075,79.2014026115561,79.5039568631023,78.7756134492824,79.2082861523315,79.9502914617522,80.3527667659156,79.4566188922295,80.4343707857487,80.6670784551164,81.2560475523486,81.3600669084089,82.2771869665614,82.7012276885643,82.3356350912139,83.1649087928942,83.657150587399,82.0960679885285,83.6728353977555,84.0027250081225,84.1089980797236,84.1150241919638,85.0092662849753,85.4735465175557,85.9504156271774,85.391389866184,86.8569315768139,86.9874744828768,88.5479782543666,88.1176204708862,89.4997235392649,88.8616992852758,89.438068710738,89.7863289447375,89.2974824391124,87.0830456691412,88.4355092935949,85.8965627771763,85.5176851794228,83.4472603888088,83.7956934332135,82.4404546824231,83.5566549244529,83.6663480629268,84.1233741586224,84.8043249635066,85.1716222367262,85.4783974713464,86.806254641073,87.1844122524043,88.7173782033083,89.0864546574325,89.5719263090739,90.7398969324266,91.4003960883809,91.6386167244086,92.1249078936209,93.5648630868788,92.6847758312967,94.6652069580131,95.9665664044437,96.5594542223619,97.5329707255965,98.5550598536691,100.556183124057,99.9563543186551,102.937433416742,102.891309220429,104.431197485378,106.171622629389,107.095790669782,106.318770182746,105.666655172466,105.105585057452,105.629705860027,103.608047056929,102.599566101593,102.782682530479,101.993986103319,101.06386027861,103.333956229669,103.50358462267,104.225364787096,107.161949227667,108.48980993897,109.899836898757,112.743033551807,113.523642133297,115.955674094316,116.016461501192,119.099278895229,121.827563914902,123.5436465169,125.140082700399,127.450795791638,131.15982981078,132.604652210606,131.801112757951,131.285842825831,130.256304993184,130.057291734771,129.33021545227,129.770977476653,129.117444849426,127.756779255994,132.477183118766,136.142704284124,138.707968415671,143.656758988661,147.692437281185,150.832579452027,154.902824809017,160.06565682439,161.150294451441,160.621178632877,159.795724209638,159.858860042257
